,Rank,Player,Team,Pos,Value,asof,url
46,17,Bradley Roby,New Orleans Saints,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
47,17,Avonte Maddox,Philadelphia Eagles,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
48,17,Chuck Clark,Baltimore Ravens,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
49,17,Leonard Floyd,Los Angeles Rams,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
50,17,Anthony Barr,Dallas Cowboys,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
51,17,Darren Hall,Atlanta Falcons,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
52,17,Kristian Fulton,Tennessee Titans,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
53,17,Maxx Crosby,Las Vegas Raiders,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
54,17,Kyle Dugger,New England Patriots,DB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
55,17,Carl Nassib,Tampa Bay Buccaneers,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
56,17,Marlon Humphrey,Baltimore Ravens,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
57,17,Jordyn Brooks,Seattle Seahawks,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
58,17,Darnell Savage,Green Bay Packers,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
59,17,Darius Harris,Kansas City Chiefs,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
60,17,Mike Pennel Jr.,Chicago Bears,DL,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
61,17,Rashan Gary,Green Bay Packers,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
62,17,Amani Oruwariye,Detroit Lions,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
63,17,Justin Hollins,Los Angeles Rams,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
64,17,Akeem Davis-Gaither,Cincinnati Bengals,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
65,17,Cameron Dantzler Sr.,Minnesota Vikings,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
66,17,Malcolm Rodriguez,Detroit Lions,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
67,17,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
68,17,Darrell Taylor,Seattle Seahawks,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
69,17,Kayvon Thibodeaux,New York Giants,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
70,17,Amik Robertson,Las Vegas Raiders,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
71,17,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
72,17,Ta'quon Graham,Atlanta Falcons,DL,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
73,17,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
74,17,Justin Jones,Chicago Bears,DL,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
75,17,Jaylinn Hawkins,Atlanta Falcons,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
76,17,Jaleel Johnson,Houston Texans,DL,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
77,17,DJ Reader,Cincinnati Bengals,DT,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
78,17,Casey Toohill,Washington Commanders,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
79,17,Tommy Togiai,Cleveland Browns,DT,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
80,17,Dane Belton,New York Giants,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
81,17,Kareem Jackson,Denver Broncos,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
82,17,Jalen Thompson,Arizona Cardinals,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
83,17,Isaiah Thomas,Cleveland Browns,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
84,17,Chris Jones,Kansas City Chiefs,DT,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
85,17,DeForest Buckner,Indianapolis Colts,DT,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
86,17,Marcus Williams,Baltimore Ravens,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
87,17,Jadeveon Clowney,Cleveland Browns,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
88,17,A.J. Epenesa,Buffalo Bills,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
89,17,Jalen Pitre,Houston Texans,DB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
90,17,Amani Hooker,Tennessee Titans,DB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
91,17,Chris Banjo,Arizona Cardinals,S,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
92,17,Christian Kirksey,Houston Texans,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
93,17,A.J. Terrell,Atlanta Falcons,CB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
94,17,Aaron Donald,Los Angeles Rams,DL,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
95,17,Ben Niemann,Arizona Cardinals,LB,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
96,17,Dorance Armstrong,Dallas Cowboys,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
97,17,Boogie Basham,Buffalo Bills,DE,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
98,17,Kerry Hyder Jr.,San Francisco 49ers,DL,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
99,17,Daron Payne,Washington Commanders,DT,1,2022-11-07 11:24:28.006899,/nfl/player-stat/defense-fumble-recoveries
